onset	duration	trial_type	value	sample
6.058	1.0	Target	2	3029
6.194	1.0	NonTarget	1	3097
6.33	1.0	NonTarget	1	3165
6.466	1.0	NonTarget	1	3233
6.602	1.0	NonTarget	1	3301
6.738	1.0	NonTarget	1	3369
6.872	1.0	NonTarget	1	3436
7.008	1.0	Target	2	3504
7.144	1.0	NonTarget	1	3572
7.28	1.0	Target	2	3640
7.416	1.0	NonTarget	1	3708
7.552	1.0	NonTarget	1	3776
7.688	1.0	Target	2	3844
7.824	1.0	NonTarget	1	3912
7.96	1.0	NonTarget	1	3980
8.096	1.0	NonTarget	1	4048
8.232	1.0	Target	2	4116
8.368	1.0	NonTarget	1	4184
8.504	1.0	NonTarget	1	4252
8.64	1.0	NonTarget	1	4320
8.776	1.0	NonTarget	1	4388
8.914	1.0	NonTarget	1	4457
9.048	1.0	Target	2	4524
9.184	1.0	NonTarget	1	4592
9.32	1.0	NonTarget	1	4660
9.456	1.0	Target	2	4728
9.592	1.0	NonTarget	1	4796
9.73	1.0	NonTarget	1	4865
9.864	1.0	NonTarget	1	4932
10.0	1.0	NonTarget	1	5000
10.136	1.0	NonTarget	1	5068
10.272	1.0	Target	2	5136
10.408	1.0	NonTarget	1	5204
10.544	1.0	NonTarget	1	5272
10.682	1.0	NonTarget	1	5341
10.816	1.0	Target	2	5408
10.952	1.0	NonTarget	1	5476
11.09	1.0	Target	2	5545
11.224	1.0	NonTarget	1	5612
11.36	1.0	NonTarget	1	5680
