onset	duration	trial_type	value	sample
6.814	1.0	Target	2	3407
6.95	1.0	NonTarget	1	3475
7.086	1.0	NonTarget	1	3543
7.222	1.0	NonTarget	1	3611
7.36	1.0	NonTarget	1	3680
7.496	1.0	NonTarget	1	3748
7.632	1.0	NonTarget	1	3816
7.768	1.0	Target	2	3884
7.906	1.0	NonTarget	1	3953
8.042	1.0	NonTarget	1	4021
8.18	1.0	Target	2	4090
8.316	1.0	NonTarget	1	4158
8.454	1.0	NonTarget	1	4227
8.59	1.0	NonTarget	1	4295
8.726	1.0	Target	2	4363
8.864	1.0	NonTarget	1	4432
9.0	1.0	Target	2	4500
9.136	1.0	NonTarget	1	4568
9.272	1.0	NonTarget	1	4636
9.408	1.0	NonTarget	1	4704
9.546	1.0	Target	2	4773
9.684	1.0	NonTarget	1	4842
9.82	1.0	NonTarget	1	4910
9.958	1.0	NonTarget	1	4979
10.094	1.0	NonTarget	1	5047
10.232	1.0	NonTarget	1	5116
10.368	1.0	Target	2	5184
10.504	1.0	NonTarget	1	5252
10.64	1.0	Target	2	5320
10.778	1.0	NonTarget	1	5389
10.914	1.0	NonTarget	1	5457
11.052	1.0	NonTarget	1	5526
11.188	1.0	NonTarget	1	5594
11.324	1.0	Target	2	5662
11.458	1.0	NonTarget	1	5729
11.596	1.0	NonTarget	1	5798
11.734	1.0	Target	2	5867
11.87	1.0	NonTarget	1	5935
12.008	1.0	NonTarget	1	6004
12.146	1.0	NonTarget	1	6073
